0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,16.0,16.0,17.0,20.0,22.0,23.0,29.0,29.0,31.0,32.0,34.0,37.0,41.0,48.0,54.0,59.0,63.0,74.0,76.0,88.0,95.0,108.0,122.0,143.0,154.0,174.0,191.0,218.0,255.0,292.0,335.0,372.0,414.0,466.0,535.0,599.0,685.0,777.0,879.0,993.0,1140.0,1294.0,1477.0,1691.0,1902.0,2159.0,2469.0,2811.0,3210.0,3689.0,4220.0,4800.0,5456.0,6225.0,7133.0,8147.0,9222.0,10509.0,11991.0,13617.0,15525.0,17691.0,20133.0,22922.0,26085.0,29731.0,33806.0,38438.0,43716.0,49748.0,56462.0,63947.0,72663.0,82531.0,93452.0,105788.0,119752.0,135299.0,152508.0,171844.0,193408.0,217225.0,244006.0,273650.0,306306.0,342371.0,381753.0,424747.0,472186.0,524018.0,579918.0,641418.0,706428.0,771224.0,834194.0,894992.0,953630.0,1009616.0,1063222.0,1114477.0,1164507.0,1214352.0,1263251.0,1312850.0,1363419.0,1415585.0,1469153.0,1525118.0,1583240.0,1640889.0,1694743.0,1744806.0,1791010.0,1833109.0,1871829.0,1906772.0,1939588.0,1969899.0,1998946.0,2027613.0,2056140.0,2084608.0,2114128.0,2144080.0,2175945.0,2209053.0,2243963.0,2280809.0,2319428.0,2360356.0,2403269.0,2448439.0,2495899.0,2545105.0,2596730.0,2649791.0,2704449.0,2760954.0,2818795.0,2877845.0,2938093.0,2999203.0,3061155.0,3123424.0,3186284.0,3249803.0,3314009.0,3378647.0,3444000.0,3510374.0,3577620.0,3645594.0,3714021.0,3783031.0,3853599.0,3924767.0,3995922.0,4067831.0,4140639.0,4213592.0,4286010.0,4359830.0,4434441.0,4509298.0,4584714.0,4661595.0,4739782.0,4818635.0,4899789.0,4982002.0,5065850.0,5151994.0,5240110.0,5330008.0,5423220.0,5519987.0,5620641.0,5726445.0,5837492.0,5954149.0,6077070.0,6207569.0,6344285.0,6490176.0,6644553.0,6808038.0,6981276.0,7165932.0,7358370.0,7555311.0,7757200.0,7965746.0,8178168.0,8396419.0,8623093.0,8857270.0,9101355.0,9351574.0,9606445.0,9867635.0,1.013523E7,1.0402134E7,1.0669109E7,1.0937623E7,1.1210011E7,1.1486814E7,1.1769441E7,1.205672E7,1.2347215E7,1.2643289E7,1.2943007E7,1.3249244E7,1.3562887E7,1.3884154E7,1.4213981E7,1.4547576E7,1.4886398E7,1.5225277E7,1.5566577E7,1.590434E7,1.6241082E7,1.6578889E7,1.6918921E7,1.7263033E7,1.7610899E7,1.7959573E7,1.830741E7,1.8658148E7,1.9003372E7,1.9340223E7,1.9670688E7,1.9993542E7,2.0311225E7,2.0627396E7,2.0945636E7,2.1267525E7,2.1579883E7,2.1886844E7,2.2187561E7,2.248337E7,2.2775564E7,2.3062227E7,2.3346266E7,2.3631374E7,2.3917938E7,2.4208133E7,2.4500776E7,2.4794943E7,2.5088149E7,2.5385344E7,2.5687066E7,2.5993226E7,2.6306014E7,2.6625163E7,2.6945943E7,2.7267106E7,2.7593533E7,2.7922519E7,2.8253141E7,2.8581201E7,2.8909015E7,2.923503E7,2.9563834E7,2.9897325E7,3.0234469E7,3.0580202E7,3.0936502E7,3.1302715E7,3.1683079E7,3.2076824E7,3.248118E7,3.2895128E7,3.3319873E7,3.3758124E7,3.4210596E7,3.4678579E7,3.5165398E7,3.5669156E7,3.6192932E7,3.6741977E7,3.7316612E7,3.7921234E7,3.855636E7,3.9216803E7,3.9897148E7,4.0587054E7,4.1284345E7,4.19759E7,4.2661175E7,4.3346229E7,4.4035535E7,4.4731664E7,4.5439335E7,4.6155229E7,4.6880525E7,4.7618435E7,4.8372186E7,4.9149315E7,4.9952576E7,5.0780356E7,5.1638032E7,5.2513758E7,5.3404555E7,5.4310063E7,5.522531E7,5.6146558E7,5.7067325E7,5.7973805E7,5.8866742E7,5.9750673E7,6.062318E7,6.1483477E7,6.2336798E7,6.3176656E7,6.4001991E7,6.4815188E7,6.5615184E7,6.6413015E7,6.7204227E7,6.7996443E7,6.8793205E7,6.9594658E7,7.0399257E7,7.1210863E7,7.202219E7,7.2827329E7,7.3618322E7,7.4396621E7,7.5159051E7,7.5899457E7,7.6618462E7,7.731313E7,7.7978452E7,7.861932E7,7.923315E7,7.9820797E7,8.0385062E7,8.0930647E7,8.145684E7,8.1969509E7,8.2472283E7,8.2970317E7,8.3471759E7,8.3971571E7,8.4476811E7,8.4991457E7,8.5514416E7,8.6038715E7,8.6563909E7,8.7096531E7,8.7642176E7,8.8192674E7,8.8753542E7,8.932516E7,8.9905214E7,9.049571E7,9.1097574E7,9.1713844E7,9.234756E7,9.3004526E7,9.3686054E7,9.4392251E7,9.5121473E7,9.586802E7,9.6634473E7,9.7423472E7,9.8235137E7,9.9066537E7,9.9922157E7,1.0080367E8,1.01704847E8,1.0263321E8,1.03585185E8,1.04555683E8,1.05546202E8,1.06545943E8,1.07554476E8,1.08572906E8,1.09592309E8,1.10609726E8,1.11622674E8,1.12630818E8,1.13634957E8,1.14635369E8,1.15626497E8,1.16609061E8,1.1758441E8,1.18553481E8,1.19518394E8,1.20474643E8,1.21416422E8,1.22354397E8,1.23288318E8,1.24227345E8,1.25176451E8,1.26137007E8,1.27114339E8,1.28109766E8,1.29125589E8,1.30158803E8,1.31210514E8,1.3227387E8,1.33348076E8,1.34432325E8,1.35531786E8,1.36637399E8,1.37749489E8,1.38866914E8,1.39995058E8,1.41136038E8,1.42294086E8,1.43467967E8,1.44658557E8,1.45860011E8,1.47081898E8,1.48320711E8,1.49559293E8,1.50796943E8,1.52035459E8,1.53266936E8,1.54496252E8,1.55728881E8,1.56963053E8,1.58196604E8,1.59435198E8,1.60677921E8,1.61921726E8,1.63169794E8,1.64418976E8,1.6567311E8,1.66928409E8,1.68187769E8,1.69447407E8,1.70709239E8,1.719735E8,1.73239892E8,1.74503283E8,1.75764158E8,1.77023349E8,1.78281547E8,1.79542193E8,1.80808355E8,1.82070401E8,1.83336891E8,1.84594581E8,1.85837451E8,1.8705999E8,1.88253619E8,1.89424222E8,1.90576542E8,1.91712446E8,1.9283829E8,1.93955432E8,1.95062923E8,1.96159453E8,1.9725143E8,1.9834264E8,1.99431463E8,2.00514557E8,2.01595247E8,2.02667114E8,2.03739585E8,2.04814271E8,2.05892595E8,2.06972205E8,2.08051169E8,2.09126629E8,2.10201972E8,2.11279921E8,2.12353062E8,2.13429119E8,2.14513632E8,2.15607879E8,2.16721989E8,2.17856539E8,2.19015632E8,2.20195673E8,2.21392858E8,2.22610607E8,2.23846556E8,2.25101705E8,2.263786E8,2.27669487E8,2.28970518E8,2.30277702E8,2.31593965E8,2.32918229E8,2.34258386E8,2.35606949E8,2.36957197E8,2.38300315E8,2.39648635E8,2.40987353E8,2.42328547E8,2.43673326E8,2.45021644E8,2.46374488E8,2.47733421E8,2.491027E8,2.50479113E8,2.51857792E8,2.53234782E8,2.54599309E8,2.55952835E8,2.57307471E8,2.58656144E8,2.59997893E8,2.6132841E8,2.62653173E8,2.63982383E8,2.65291424E8,2.66573313E8,2.67834337E8,2.69072739E8,2.70292277E8,2.71498495E8,2.72702616E8,2.739059E8,2.75119518E8,2.7633314E8,2.77553651E8,2.78787952E8,2.80029708E8,2.8127459E8,2.8254311E8,2.83818983E8,2.8511444E8,2.86415521E8,2.87732796E8,2.89050627E8,2.90371642E8,2.91689234E8,2.93002018E8,2.94316266E8,2.95617384E8,2.96909542E8,2.98199098E8,2.9948772E8,3.0077275E8,3.02063047E8,3.03358524E8,3.04665703E8,3.05972403E8,3.07283388E8,3.08595698E8,3.09918605E8,3.11239097E8,3.12561048E8,3.13882974E8,3.15211975E8,3.16550948E8,3.17896702E8,3.19249711E8,3.20618521E8,3.21989512E8,3.23369978E8,3.24762073E8,3.2615134E8,3.27549817E8,3.28959911E8,3.30386281E8,3.31832146E8,3.33297878E8,3.34790879E8,3.3631991E8,3.3788724E8,3.39493788E8,3.4112742E8,3.4279546E8,3.44494336E8,3.4622715E8,3.47991225E8,3.49784113E8,3.51616491E8,3.53474095E8,3.55348022E8,3.5724211E8,3.59152081E8,3.61080272E8,3.63027234E8,3.64997724E8,3.66989249E8,3.68993644E8,3.71023482E8,3.73072354E8,3.75135727E8,3.77203604E8,3.79275704E8,3.81356098E8,3.83427522E8,3.85501637E8,3.87573438E8,3.89645032E8,3.91718358E8,3.9376071E8,3.95777274E8,3.97766512E8,3.99721763E8,4.01650848E8,4.03560223E8,4.05458171E8,4.07337261E8,4.09208185E8,4.11058533E8,4.12899177E8,4.14719162E8,4.16525443E8,4.18306648E8,4.20053379E8,4.21777641E8,4.23482951E8,4.25175589E8,4.26864688E8,4.28542431E8,4.30212408E8,4.31880195E8,4.33522881E8,4.35147357E8,4.36754699E8,4.38351274E8,4.39936206E8,4.41510345E8,4.43073662E8,4.44625461E8,4.46162025E8,4.47690121E8,4.49202292E8,4.50698332E8,4.52185834E8,4.53670163E8,4.55165907E8,4.56661801E8,4.58172447E8,4.59691546E8,4.6122167E8,4.62772079E8,4.64335675E8,4.65932034E8,4.67551166E8,4.69183098E8,4.70840353E8,4.72513017E8,4.74205782E8,4.75925611E8,4.77666516E8,4.79427156E8,4.8120588E8,4.83011112E8,4.84840401E8,4.86689928E8,4.88567201E8,4.9047178E8,4.92412224E8,4.94385518E8,4.96388926E8,4.98410499E8,5.00465469E8,5.02549607E8,5.04666196E8,5.06808789E8,5.08974281E8,5.11163318E8,5.13372459E8,5.15604177E8,5.17842573E8,5.20104159E8,5.22383098E8,5.24681581E8,5.27004952E8,5.29337605E8,5.31682453E8,5.34044888E8,5.36399479E8,5.38762061E8,5.41125075E8,5.43479486E8,5.45832474E8,5.48184196E8,5.50525576E8,5.52862231E8,5.55196526E8,5.57521629E8,5.59835676E8,5.6214038E8,5.64439298E8,5.66731274E8,5.69006109E8,5.71277001E8,5.73538826E8,5.75790135E8,5.78038945E8,5.80278831E8,5.82503875E8,5.84717461E8,5.86929768E8,5.89148893E8,5.91377877E8,5.93605917E8,5.95841037E8,5.98065575E8,6.00274148E8,6.02466488E8,6.0464617E8,6.06814308E8,6.08967837E8,6.1111762E8,6.13258385E8,6.15386285E8,6.17513509E8,6.19647626E8,6.21771088E8,6.2389922E8,6.26025085E8,6.28151118E8,6.30273454E8,6.32413971E8,6.34560206E8,6.36714381E8,6.38866406E8,6.4102054E8,6.4318395E8,6.45353606E8,6.47546539E8,6.49751067E8,6.51966156E8,6.54199223E8,6.56445681E8,6.5870554E8,6.60975102E8,6.63261747E8,6.6556855E8,6.67903668E8,6.70262918E8,6.72642405E8,6.75022172E8,6.77389594E8,6.79758094E8,6.82105707E8,6.84452206E8,6.86790619E8,6.89126113E8,6.91470484E8,6.93814699E8,6.9614904E8,6.98462672E8,7.00759424E8,7.03045132E8,7.05314875E8,7.07574142E8,7.09834669E8,7.12101697E8,7.14377368E8,7.16667796E8,7.18965417E8,7.21296067E8,7.23653718E8,7.26039257E8,7.28456741E8,7.30881079E8,7.33319327E8,7.35763073E8,7.3819229E8,7.40626985E8,7.43059645E8,7.45486736E8,7.47920708E8,7.50355633E8,7.52795881E8,7.55247526E8,7.57697426E8,7.60138024E8,7.62569229E8,7.64991166E8,7.67395585E8,7.69809624E8,7.72225349E8,7.74639934E8,7.77058987E8,7.79489055E8,7.81926782E8,7.84376504E8,7.86834153E8,7.89281722E8,7.91727693E8,7.94186876E8,7.96656888E8,7.99137012E8,8.01616766E8,8.04108214E8,8.0660833E8,8.09124275E8,8.11668317E8,8.14225028E8,8.16800077E8,8.19401885E8,8.22025572E8,8.24654039E8,8.27282008E8,8.29920689E8,8.32571789E8,8.35237014E8,8.37912581E8,8.40595141E8,8.43281035E8,8.45993835E8,8.48733915E8,8.51494602E8,8.54275429E8,8.5708279E8,8.5991087E8,8.62768921E8,8.6564729E8,8.68560741E8,8.71499088E8,8.74443746E8,8.77408599E8,8.80380396E8,8.83344014E8,8.86295925E8,8.89242729E8,8.92196182E8,8.95164517E8,8.98136548E8,9.011269E8,9.04140203E8,9.07166732E8,9.10203838E8,9.13235088E8,9.1627416E8,9.19315415E8,9.22368481E8,9.25421519E8,9.28480162E8,9.31539056E8,9.3460452E8,9.3767238E8,9.40745089E8,9.43822325E8,9.46903871E8,9.4999546E8,9.53103109E8,9.56207035E8,9.59327599E8,9.62450361E8,9.65589861E8,9.68750155E8,9.71917503E8,9.75094135E8,9.78295343E8,9.81521516E8,9.84766325E8,9.88029277E8,9.91305134E8,9.94581876E8,9.9787074E8,1.001173569E9,1.004491866E9,1.007831996E9,1.011188089E9,1.014559689E9,1.017931895E9,1.021305482E9,1.024666821E9,1.028024674E9,1.031381434E9,1.034731647E9,1.038081528E9,1.041427737E9,1.044771878E9,1.048110845E9,1.051464311E9,1.054805923E9,1.058134778E9,1.061451038E9,1.064757824E9,1.068059942E9,1.071362872E9,1.074652291E9,1.077918489E9,1.08113293E9,1.084316565E9,1.087478432E9,1.090626325E9,1.093740407E9,1.09684335E9,1.099928385E9,1.102995277E9,1.106049592E9,1.109087292E9,1.112121464E9,1.115147136E9,1.118173528E9,1.121206761E9,1.124236788E9,1.12726721E9,1.130289687E9,1.133317156E9,1.136344741E9,1.139374339E9,1.142403348E9,1.145449732E9,1.148508281E9,1.151590581E9,1.154693391E9,1.157814069E9,1.160960714E9,1.164121616E9,1.167295777E9,1.170497791E9,1.173704317E9,1.176933643E9,1.180152634E9,1.183380923E9,1.186590298E9,1.189789956E9,1.192968458E9,1.196133215E9,1.199295802E9,1.202460727E9,1.205610964E9,1.208751424E9,1.21189748E9,1.215036629E9,1.218181523E9,1.221353136E9,1.224535561E9,1.227717783E9,1.230908603E9,1.234116343E9,1.23734159E9,1.240587045E9,1.243844765E9,1.247122899E9,1.250433496E9,1.253766549E9,1.257123605E9,1.260528045E9,1.263953516E9,1.267421012E9,1.270933296E9,1.27448653E9,1.278070292E9,1.281678247E9,1.285304452E9,1.288949074E9,1.292633407E9,1.296335458E9,1.300047964E9,1.303797407E9,1.30758058E9,1.311408655E9,1.315270253E9,1.319168715E9,1.323096009E9,1.327065163E9,1.331079983E9,1.335109601E9,1.339153574E9,1.343214513E9,1.347287738E9,1.351360304E9,1.355455177E9,1.359559582E9,1.363669662E9,1.367796397E9,1.371930718E9,1.376080523E9,1.380249464E9,1.384434864E9,1.388634878E9,1.392841448E9,1.397051189E9,1.401236269E9,1.405400969E9,1.40954718E9,1.413664784E9,1.417731638E9,1.421762118E9,1.425747024E9,1.429686874E9,1.433576199E9,1.43742609E9,1.441251761E9,1.445072583E9,1.448901212E9,1.452746533E9,1.456611556E9,1.460494708E9,1.464411865E9,1.468333007E9,1.47226706E9,1.47621842E9,1.480182505E9,1.484176273E9,1.488185714E9,1.49220252E9,1.496223318E9,1.500239491E9,1.504243819E9,1.508245508E9,1.512236917E9,1.516216209E9,1.520195845E9,1.524171155E9,1.528150462E9,1.532125227E9,1.536089872E9,1.540048605E9,1.543990256E9,1.547915177E9,1.551818841E9,1.555712811E9,1.559619751E9,1.56353725E9,1.567470017E9,1.571410104E9,1.575346444E9,1.579273397E9,1.58320462E9,1.587150797E9,1.591132808E9,1.595143459E9,1.599196281E9,1.603299955E9,1.607426492E9,1.611583104E9,1.615764177E9,1.619950244E9,1.62415697E9,1.628390917E9,1.632639642E9,1.636886419E9,1.641138139E9,1.645371258E9,1.649566507E9,1.653749551E9,1.657913541E9,1.662076134E9,1.666244441E9,1.670433597E9,1.674643684E9,1.678867338E9,1.68310967E9,1.687391101E9,1.691695749E9,1.696034239E9,1.700416311E9,1.704840406E9,1.709296749E9,1.71378116E9,1.718290017E9,1.722811857E9,1.727354953E9,1.731947189E9,1.736566264E9,1.741221344E9,1.745920886E9,1.750669371E9,1.755445219E9,1.760263322E9,1.765119379E9,1.770005411E9
